tetra,vertex,x,y,z
1,1,0.167467,-0.80144,-3.51463
1,2,-0.0504285,0.09574,-3.13042
1,3,0.856348,-0.0765586,-3.51502
1,4,0.587415,-0.510202,-2.65501
2,1,0.0807383,-0.0192821,-1.73683
2,2,-0.563121,0.649673,-1.36564
2,3,-0.766673,0.184542,-2.22715
2,4,-0.796915,-0.322606,-1.36574
3,1,0.840499,-0.180475,-1.46702
3,2,-0.0652877,0.0192602,-1.84075
3,3,0.448153,0.733708,-1.36569
3,4,0.749076,0.415694,-2.26476
4,1,-0.0362375,0.027632,-1.94978
4,2,-0.85897,-0.0234371,-2.51608
4,3,-0.259507,-0.819459,-2.43195
4,4,0.0442617,-0.0169638,-2.9454
5,1,0.0135323,0.0487571,-3.07181
5,2,-0.747958,-0.423991,-3.51506
5,3,-0.375399,-0.772907,-2.65514
5,4,0.159202,-0.844418,-3.49728
6,1,0.0495817,-0.159311,-3.505
6,2,-0.684703,0.519419,-3.51445
6,3,0.270326,0.815959,-3.51473
6,4,-0.124111,0.400743,-2.69493
7,1,0.230494,-0.828242,-3.43767
7,2,0.0421647,0.0595063,-3.01784
7,3,0.602702,-0.613048,-2.53477
7,4,-0.378838,-0.768247,-2.64695
8,1,-0.704436,-0.492837,-3.37564
8,2,-0.858841,0.0353157,-2.54059
8,3,0.0491127,0.0157335,-2.95927
8,4,-0.311612,-0.801134,-2.50924
9,1,0.0200523,0.0816849,-1.90865
9,2,-0.850153,0.127721,-2.39913
9,3,-0.392187,-0.752557,-2.27483
9,4,-0.809039,-0.290825,-1.49184
10,1,-0.0780794,0.0189914,-3.02361
10,2,0.859432,0.0105809,-3.37136
10,3,0.279971,0.812876,-3.51494
10,4,0.617933,0.597699,-2.59865
11,1,0.0153139,0.13471,-2.90739
11,2,0.772722,0.376867,-2.30089
11,3,0.636364,-0.575112,-2.57512
11,4,-0.00701855,-0.139047,-1.94596
12,1,0.839097,-0.186843,-1.482
12,2,0.763891,0.3945,-2.29224
12,3,0.62292,-0.592485,-2.37008
12,4,-0.05457,-0.0261814,-1.9008
13,1,-0.677689,0.527898,-3.28762
13,2,-0.8514,0.000665318,-2.4558
13,3,-0.272441,0.815256,-2.41974
13,4,0.0562178,-0.0119312,-2.87542
14,1,0.859524,0.0156396,-3.36204
14,2,0.758348,0.404922,-2.44646
14,3,-0.0476539,0.0911871,-2.9483
14,4,0.610024,-0.573129,-2.59316
15,1,-0.123574,0.850467,-2.48059
15,2,-0.82765,0.151116,-2.35698
15,3,-0.512855,0.687527,-1.57398
15,4,0.0906968,0.00656393,-1.98864
16,1,0.029034,-0.173953,-1.36718
16,2,-0.549499,0.641778,-1.36716
16,3,-0.0236052,0.401735,-2.18321
16,4,0.446128,0.734854,-1.36577
17,1,-0.701584,-0.496898,-1.38944
17,2,-0.032484,0.0659642,-1.87461
17,3,-0.382859,-0.769792,-2.29722
17,4,0.234331,-0.827103,-1.51243
18,1,-0.693879,-0.479916,-3.36358
18,2,-0.858016,0.0541495,-2.53416
18,3,0.0551115,0.0304383,-2.94101
18,4,-0.68516,0.519318,-3.40238
19,1,0.732044,0.449616,-2.63178
19,2,0.370566,0.774438,-1.75778
19,3,-0.192007,0.828859,-2.5827
19,4,0.00602216,-0.0603305,-2.17035
20,1,-0.0474639,0.0258271,-1.81761
20,2,0.842461,-0.126158,-1.38759
20,3,0.604066,-0.611627,-2.22871
20,4,0.148992,-0.846453,-1.36974
