tetra,vertex,x,y,z
1,1,21.164,20.357,20.6149
1,2,20.9957,21.0574,21.3019
1,3,20.3177,20.9886,20.4835
1,4,20.5045,20.2785,21.258
2,1,20.4111,21.0947,20.3315
2,2,20.4103,20.4162,19.5011
2,3,19.8658,21.2634,19.5672
2,4,19.7358,20.4694,20.2763
3,1,19.1083,20.4701,21.0164
3,2,19.5064,21.3019,20.5324
3,3,19.9411,21.0393,21.3019
3,4,19.9072,20.4372,20.4152
4,1,19.5812,19.1571,21.1474
4,2,18.9326,18.7476,20.3981
4,3,18.7141,19.5142,20.8614
4,4,19.5245,19.6343,20.2826
5,1,21.3019,20.8528,20.5775
5,2,20.5895,20.3125,20.227
5,3,21.3019,19.7806,20.5574
5,4,21.3019,20.3286,19.642
6,1,19.2151,20.1939,21.3019
6,2,19.5485,19.5922,20.4793
6,3,20.1174,20.0048,21.2892
6,4,19.4987,19.179,21.3019
7,1,21.3019,19.7182,21.3019
7,2,21.3019,20.7905,21.3019
7,3,21.191,20.3228,20.515
7,4,20.464,20.2756,21.3019
8,1,20.5304,21.2796,19.2015
8,2,20.1644,20.3857,19.5113
8,3,19.8141,20.9906,18.6981
8,4,20.654,20.3251,18.7285
9,1,21.2608,21.1198,20.0228
9,2,20.6762,21.3019,19.2449
9,3,20.2116,21.3019,20.1493
9,4,20.4578,20.5084,19.6604
10,1,19.8561,19.6544,21.3019
10,2,20.2605,18.7565,21.056
10,3,19.5806,19.3497,20.4765
10,4,19.3711,18.6981,21.3019
11,1,19.4571,19.4997,20.3479
11,2,18.9065,18.6981,20.4193
11,3,19.4476,18.7983,21.159
11,4,19.9606,18.6981,20.2227
12,1,18.6981,18.6981,21.3019
12,2,18.7948,18.6981,20.2686
12,3,19.5,19.0393,21.0009
12,4,18.6981,19.5656,20.8916
13,1,19.576,21.3019,19.6211
13,2,19.155,21.3019,18.6981
13,3,19.4243,20.4656,18.9774
13,4,20.0764,21.2698,18.6981
14,1,21.3019,20.253,19.5071
14,2,20.45,20.474,19.7817
14,3,21.2378,20.7526,20.4538
14,4,21.2206,21.1884,19.5677
15,1,19.1805,20.4274,20.0623
15,2,18.6981,21.3019,20.1268
15,3,19.4889,21.3019,20.6007
15,4,19.6783,21.3019,19.6918
16,1,20.3852,20.4936,19.6224
16,2,20.7745,20.3178,20.5207
16,3,19.7447,20.3707,20.274
16,4,20.4186,21.1884,20.4386
17,1,19.4346,19.4614,19.7357
17,2,18.7708,19.7112,20.3413
17,3,19.5182,20.4525,20.1367
17,4,19.694,19.7687,20.7298
18,1,18.6981,19.985,19.6183
18,2,19.0084,19.4721,18.7325
18,3,19.5445,20.3399,19.0636
18,4,18.6981,20.3421,18.6981
19,1,21.24,21.3019,18.6981
19,2,20.1677,21.3019,18.6981
19,3,20.564,20.4695,18.6981
19,4,20.7919,21.1544,19.4902
