tetra,vertex,x,y,z
1,1,-0.968385,-0.493327,-0.533217
1,2,-0.146872,-0.171793,-1.00216
1,3,-1.08293,0.0883818,-1.38348
1,4,-0.683684,-0.850523,-1.38373
2,1,-0.555191,0.649652,-0.664546
2,2,-0.621208,-0.352731,-0.731752
2,3,-1.07797,0.165678,-1.38367
2,4,-0.0491975,0.11742,-1.38119
3,1,-0.171497,-1.07553,-0.524645
3,2,-0.96733,-0.486629,-0.514339
3,3,-0.120825,-0.157467,-0.971895
3,4,-0.676531,-0.856279,-1.3766
4,1,-0.0456231,0.10743,-1.38119
4,2,0.210806,0.0151577,-0.417432
4,3,-0.551151,0.657616,-0.66147
4,4,-0.616108,-0.34759,-0.735025
5,1,-1.08687,0.0850961,-0.144107
5,2,-1.06054,-0.253233,0.717027
5,3,-0.184451,-0.0316064,0.329132
5,4,-0.733036,-0.803947,-0.140323
6,1,-1.04782,0.28785,-0.0530171
6,2,-0.202209,0.0394397,-0.463739
6,3,-0.852705,-0.676899,-0.282753
6,4,-1.08671,0.00724297,-0.999139
7,1,-1.05691,-0.238265,0.691733
7,2,-0.137678,0.132776,1.03939
7,3,-1.03781,0.32379,1.46089
7,4,-0.827417,0.706551,0.56548
8,1,-0.0655679,-0.347148,0.332984
8,2,-0.0820448,-0.221926,-0.622102
8,3,-0.915182,-0.586638,-0.209444
8,4,-0.610693,0.388299,-0.0822597
9,1,-1.08289,0.0107064,-1.01136
9,2,-0.63567,0.882048,-0.705937
9,3,-1.04984,0.291232,-0.0479928
9,4,-0.197321,0.046506,-0.443378
10,1,-1.08711,-0.0456631,0.974894
10,2,-0.155995,-0.167755,0.643176
10,3,-0.879325,-0.643764,0.149849
10,4,-0.629756,-0.890247,1.11074
11,1,-0.201534,-1.07035,-0.592473
11,2,-0.116381,-0.158543,-0.981945
11,3,-0.67463,-0.857913,-1.38385
11,4,0.361972,-1.0251,-1.38088
12,1,-0.0877097,-0.17833,-0.969262
12,2,-0.919297,-0.55059,-0.492314
12,3,-0.0794337,-1.08502,-0.545398
12,4,-0.067817,-0.307039,0.0178494
13,1,-0.139233,0.131751,1.03378
13,2,-0.824524,0.702398,0.565953
13,3,-0.279746,0.070593,0.0674353
13,4,-1.05134,-0.235958,0.690564
14,1,-0.787976,0.748785,0.602213
14,2,-0.090561,0.16402,0.145125
14,3,-1.08708,0.0289806,0.0101015
14,4,-0.64651,0.876562,-0.334339
15,1,-0.465084,0.693867,-0.55711
15,2,0.0100865,0.16903,-1.2592
15,3,-0.173384,1.07719,-1.38354
15,4,-1.00228,0.4304,-1.3834
16,1,-0.165231,1.07871,-1.38303
16,2,-0.540608,0.797805,-0.471495
16,3,0.417021,0.998619,-0.629658
16,4,-0.0192656,0.154791,-1.04108
17,1,0.758309,-0.776375,-0.457422
17,2,-0.1959,-1.07109,-0.587079
17,3,0.367768,-1.02504,-1.37925
17,4,0.0858157,-0.185137,-0.923638
18,1,-0.628305,-0.891056,1.10739
18,2,-0.0087365,-1.08892,0.408632
18,3,-0.131,-0.156258,0.662262
18,4,-0.880593,-0.640746,0.134191
19,1,-0.797806,0.736036,0.671791
19,2,-0.614725,0.897405,-0.29726
