tetra,vertex,x,y,z
1,1,-0.193064,0.185026,0.349133
1,2,-0.266621,1.04342,-0.125813
1,3,-1.01474,0.417665,0.587947
1,4,-1.03141,0.374627,-0.40636
2,1,1.09118,0.116096,-0.101193
2,2,0.655961,0.879695,-0.315432
2,3,0.315373,0.213294,0.10091
2,4,0.82281,0.726038,0.987849
3,1,0.948188,-0.552347,1.29201
3,2,0.102174,0.00562563,0.968149
3,3,1.08731,0.147967,1.34756
3,4,1.05721,0.294018,0.281184
4,1,0.695712,0.848606,-0.304081
4,2,1.09098,0.117926,-0.100635
4,3,0.39069,0.0333069,-1.18056
4,4,0.981536,0.490647,-1.36519
5,1,0.655958,0.879697,-0.315434
5,2,0.272296,0.16977,0.0256208
5,3,0.822808,0.72604,0.987848
5,4,0.205636,1.0779,0.832627
6,1,0.267782,0.0639492,0.799626
6,2,0.780771,-0.771067,-0.0889559
6,3,0.271995,0.137826,-0.521177
6,4,0.797026,0.215898,0.46838
7,1,-0.968125,-0.516607,0.0366015
7,2,-1.03865,-0.354053,1.34755
7,3,-0.606216,-0.914685,1.24513
7,4,-0.474456,0.136063,0.45231
8,1,-1.03314,0.36983,1.34756
8,2,-1.04805,0.325182,0.212419
8,3,-0.175134,0.277218,1.20525
8,4,-1.03865,-0.354049,1.34756
9,1,0.708276,0.796156,-0.412337
9,2,0.415593,-0.0600569,-1.37734
9,3,0.978619,0.496442,-1.39578
9,4,0.263973,1.06511,-1.39578
10,1,0.673049,-0.866689,-0.0928373
10,2,0.269066,-1.06384,-1.33699
10,3,0.180107,-1.08245,-0.118159
10,4,0.086265,0.0396951,-0.682505
11,1,0.248303,-1.06887,-1.39578
11,2,0.109454,-0.00360603,-0.922258
11,3,-0.287159,-1.0591,-1.39578
11,4,0.183136,-1.08195,-0.159535
12,1,0.110182,0.368421,-0.052775
12,2,0.781165,-0.770666,-0.100251
12,3,0.184048,-0.244566,0.465192
12,4,-0.26744,-0.585619,-0.475795
13,1,-0.202227,-0.722956,-1.39578
13,2,-0.574292,-0.120644,-0.278292
13,3,-1.0599,0.28418,-1.38805
13,4,-0.776705,-0.775163,-1.30176
14,1,-0.44696,1.00219,1.34756
14,2,0.62477,0.902115,1.34756
14,3,-0.000565109,1.09733,0.60644
14,4,0.296328,0.0425353,1.34756
15,1,0.183137,-1.08195,-0.159524
15,2,-0.287159,-1.0591,-1.39577
15,3,0.115109,-0.0863994,-0.863682
15,4,-0.357475,-1.03748,-0.0749484
16,1,0.0671201,0.126537,-0.757182
16,2,1.00755,-0.434731,-0.0949699
16,3,1.09254,0.102482,-0.206925
16,4,1.06879,-0.248663,-1.39577
17,1,-0.547528,0.95098,-1.39578
17,2,0.263967,1.06511,-1.39578
17,3,-0.0725272,1.09494,-0.169551
17,4,-0.266818,0.294946,-1.15596
18,1,-1.04434,-0.336903,-0.102844
18,2,-0.329581,-1.04667,-0.0214869
18,3,-0.822291,-0.726626,-1.20673
18,4,-0.223611,-0.402846,-0.857351
19,1,0.228552,1.07327,0.778154
19,2,0.0963097,1.0931,-0.537944
19,3,0.696495,0.847964,-0.428861
19,4,0.287008,0.115462,-0.0465741
20,1,-0.547536,0.950975,-1.39578
20,2,-1.06058,0.281631,-0.490632
20,3,-0.213041,0.169275,-1.11
20,4,-0.684969,0.857301,-0.0834049
21,1,0.305888,0.612764,-0.417231
21,2,-0.193056,0.185048,0.349136
21,3,-0.496,0.206751,-0.903142
21,4,-0.266601,1.04344,-0.12582
22,1,0.746912,-0.803908,-0.0138673
22,2,0.187605,0.0325097,0.844952
22,3,1.05292,-0.309032,-0.0374853
22,4,0.959767,-0.531973,1.26314
23,1,-0.586253,0.0268028,-0.793381
23,2,-0.373208,0.0492512,0.512032
23,3,-0.292926,-0.73308,0.0994599
23,4,0.116358,0.472295,-0.260457
24,1,-0.0794895,0.268027,1.21756
24,2,-0.376273,-0.219732,1.34756
24,3,-0.0319885,-0.832466,0.484987
24,4,0.914424,-0.509731,1.34756
25,1,0.270346,-0.0142921,1.34303
25,2,0.624772,0.902113,1.34756
25,3,1.05883,0.28813,0.32478
25,4,1.08731,0.147969,1.34756
26,1,-0.378665,-0.219254,1.34747
26,2,0.0339314,-0.9477,0.323196
26,3,-0.665441,-0.872545,1.34756
26,4,0.583079,-0.435286,1.34756
27,1,-0.608169,-0.913388,1.24038
27,2,-0.516355,-0.968259,-0.0781574
27,3,0.0317399,-1.09688,0.235928
27,4,0.228002,-0.198205,0.506002
28,1,0.134193,0.251703,1.34756
28,2,-0.85518,0.31622,0.471784
28,3,-0.446965,1.00218,1.34756
28,4,-1.03314,0.369832,1.34756
29,1,-0.516289,-0.968182,-0.0780772
29,2,0.188251,-0.239324,0.474813
29,3,-0.605616,-0.910944,1.24053
29,4,-0.52116,-0.153557,0.817747
30,1,-0.547531,0.950978,-1.39578
30,2,-0.684968,0.857303,-0.0834081
30,3,-0.0772661,1.09461,-0.181051
30,4,-0.213039,0.169276,-1.10999
31,1,1.06879,-0.248664,-1.39578
31,2,0.307875,-0.0339222,-1.14581
31,3,1.09,0.126716,-0.127465
31,4,0.977934,0.497789,-1.39227
32,1,-0.951316,0.546943,0.48227
32,2,-0.410016,1.01786,-0.0449234
32,3,-0.400531,1.02163,1.27791
32,4,-0.490134,-0.0344629,0.615387
33,1,-0.64699,-0.146898,0.897287
33,2,0.467734,-0.251715,0.293584
33,3,0.158859,0.230684,1.16009
33,4,0.1342,0.347726,-0.0488031
34,1,0.579818,-0.438311,1.34154
34,2,-0.665442,-0.872546,1.34756
34,3,0.0601056,-0.993397,0.259054
34,4,0.362931,-1.03558,1.34756
35,1,-0.19307,0.185053,0.349109
35,2,-1.03141,0.37462,-0.406363
35,3,-0.266604,1.04343,-0.125812
35,4,-0.496019,0.206747,-0.903206
36,1,0.17797,0.11742,-1.39578
36,2,-0.884021,0.258238,-0.619672
36,3,-1.05997,0.283923,-1.39578
36,4,-0.547536,0.950974,-1.39578
37,1,-1.02087,0.402462,0.235661
37,2,-1.08155,0.185463,-1.06788
37,3,-1.00725,-0.435418,0.0468889
37,4,-0.392396,0.186422,-0.744546
38,1,0.233657,0.265002,1.19131
38,2,-0.676649,-0.159164,0.8724
38,3,-0.183721,0.756954,0.678487
38,4,0.131928,0.346132,-0.0445925
39,1,0.178515,0.123931,-0.69737
39,2,0.797029,0.215896,0.468382
39,3,0.767502,-0.784275,-0.119991
39,4,1.09254,0.102463,-0.206914
40,1,0.750943,0.800145,1.09563
40,2,0.268839,-0.0165069,1.34231
40,3,0.205625,1.0779,0.832624
40,4,0.271607,0.179161,0.0339909
41,1,0.113324,-0.0594158,-0.882594
41,2,-0.215585,-0.707286,-1.39578
41,3,-1.0599,0.284182,-1.38805
41,4,-0.482217,-0.264323,-0.518642
42,1,0.0646497,0.427069,-0.175592
42,2,0.185369,-0.245834,0.468673
42,3,-0.239406,-0.854265,-0.0501763
42,4,-0.560129,-0.145624,0.840115
43,1,-1.04805,0.325175,0.212422
43,2,-0.418178,0.290571,0.928803
43,3,-0.968125,-0.516603,0.0366037
43,4,-1.03865,-0.354049,1.34755
44,1,0.296237,0.042647,1.34756
44,2,-0.000572204,1.09734,0.606441
44,3,-0.460189,0.243136,0.787251
44,4,-0.446962,1.00218,1.34756
45,1,0.0928782,0.0301403,-0.676054
45,2,0.132639,0.0129196,-1.39578
45,3,1.06879,-0.24867,-1.39578
45,4,0.248306,-1.06887,-1.39578
46,1,-0.214897,0.370331,-1.17931
46,2,0.694187,0.849854,-0.429769
46,3,0.399496,-0.00437995,-1.39578
46,4,0.333791,0.199227,-0.090321
47,1,-0.163114,0.272036,1.34756
47,2,-0.602919,-0.908645,1.23793
47,3,-0.795176,-0.142551,0.961224
47,4,0.210324,-0.220646,0.453526
48,1,0.300369,-0.229682,0.393942
48,2,-0.0749171,0.162109,1.14705
48,3,-0.0331756,-0.80492,0.503323
48,4,0.951832,-0.546042,1.34756
49,1,-0.458514,0.153621,0.46936
49,2,-0.628036,-0.899844,1.1817
