tetra,vertex,x,y,z
1,1,19.4454,20.3826,19.7442
1,2,19.4271,19.4271,19.4271
1,3,19.4271,19.4271,20.5729
1,4,20.0752,19.5434,20.4506
2,1,20.4913,19.4604,19.4271
2,2,20.5729,20.5729,19.4271
2,3,19.7065,19.7993,19.4271
2,4,19.7731,20.1444,20.2122
3,1,19.4271,20.5729,19.4271
3,2,20.5729,20.5729,19.4271
3,3,19.7548,20.1346,20.2303
3,4,19.7124,19.8045,19.4271
4,1,20.1198,19.4271,20.4855
4,2,19.472,20.0125,19.6622
4,3,20.5683,19.4271,19.4271
4,4,19.4271,19.4271,19.4271
5,1,20.5729,20.5729,20.5729
5,2,19.5099,20.5575,19.8875
5,3,20.0988,19.6725,20.5729
5,4,20.5729,20.0079,20.0217
6,1,20.5729,19.4271,19.4271
6,2,20.5729,19.8689,20.3136
6,3,19.4828,20.0004,19.6856
6,4,20.1785,19.4271,20.5729
7,1,19.4271,20.383,19.7445
7,2,19.4271,20.5729,20.5729
7,3,19.4271,19.4271,20.5729
7,4,20.1721,19.5984,20.3997
8,1,19.7731,20.1444,20.2122
8,2,20.5729,20.5729,19.4271
8,3,20.5729,19.8109,20.1973
8,4,20.4913,19.4604,19.4271
9,1,19.503,20.5729,19.8981
9,2,20.5729,19.996,20.0102
9,3,20.5729,20.5729,19.4271
9,4,20.5729,20.5729,20.5729
10,1,20.0988,19.6725,20.5729
10,2,20.5729,20.5729,20.5729
10,3,19.4271,20.5729,20.5729
10,4,19.5099,20.5575,19.8875
