tetra,vertex,x,y,z
1,1,20.3795,20.9599,19.8255
1,2,19.627,20.489,20.88
1,3,19.5965,20.96,20.96
1,4,20.92,20.96,20.96
2,1,20.9599,20.96,19.0401
2,2,19.824,20.96,19.04
2,3,19.7376,20.7628,19.646
2,4,20.6561,19.9326,19.04
3,1,19.04,19.8357,20.0365
3,2,19.5882,20.96,20.5284
3,3,19.7339,19.9873,19.701
3,4,20.0172,20.187,20.6824
4,1,19.9039,19.7671,20.8684
4,2,19.04,19.04,20.96
4,3,19.04,19.04,20.0777
4,4,19.04,19.9679,20.96
5,1,19.7534,20.111,19.9049
5,2,20.4721,20.9599,19.6912
5,3,20.0425,19.7629,20.2226
5,4,19.698,20.9599,20.8129
6,1,20.8917,20.0059,20.96
6,2,20.1184,19.04,20.3523
6,3,20.96,19.04,20.96
6,4,20.96,19.04,20.0899
7,1,20.7471,20.6287,20.96
7,2,19.3833,20.4285,20.96
7,3,20.2425,19.3507,20.96
7,4,19.9965,20.5185,20.5293
8,1,19.3494,20.96,19.7107
8,2,19.04,19.8262,19.04
8,3,20.3301,20.1178,19.4284
8,4,20.3119,20.3576,19.04
9,1,20.96,19.8641,19.04
9,2,20.7887,20.7858,19.9083
9,3,20.0092,19.649,19.8953
9,4,20.2459,19.995,19.1255
10,1,20.1328,19.04,19.0401
10,2,19.0401,19.04,19.0401
10,3,20.0669,19.04,19.9206
10,4,19.574,19.7749,20.0636
11,1,20.001,20.4633,20.5424
11,2,19.9209,19.2339,20.2212
11,3,20.7866,20.0813,20.8789
11,4,20.0102,19.1497,20.96
12,1,19.2693,19.9042,20.1823
12,2,20.0033,19.0401,20.9336
12,3,19.8875,19.2271,19.9544
12,4,20.0032,20.1772,20.6349
13,1,19.6906,20.96,20.6074
13,2,19.0419,20.96,19.8369
13,3,19.7978,19.9187,19.7105
13,4,19.697,20.96,19.5681
14,1,20.96,19.8641,19.04
14,2,20.2811,20.1421,19.2675
14,3,20.96,20.8624,19.9906
14,4,20.96,20.96,19.04
15,1,19.04,20.8591,20.96
15,2,19.04,19.8357,20.0365
15,3,19.6081,20.96,20.5094
15,4,19.04,20.96,19.8347
16,1,20.405,20.7682,20.9598
16,2,20.4706,20.96,19.6934
16,3,20.2401,19.8521,19.9431
16,4,20.96,20.8759,20.4256
17,1,19.8993,19.7812,20.96
17,2,19.0401,20.859,20.9599
17,3,19.04,19.8357,20.0365
17,4,20.0512,20.1636,20.6728
18,1,19.2614,19.9138,20.1709
18,2,20.0571,19.0401,19.9131
18,3,19.2624,19.04,19.9878
18,4,20.0032,19.0401,20.9366
19,1,20.879,19.6231,19.7942
19,2,20.1328,19.04,19.04
19,3,20.0326,19.04,20.379
19,4,20.96,19.04,20.0899
20,1,19.0559,19.0401,19.0401
20,2,19.9544,19.6497,19.8892
20,3,20.1328,19.0401,19.04
20,4,20.1863,19.8133,19.04
21,1,19.04,19.8357,20.0365
21,2,19.8993,19.7812,20.96
21,3,19.04,19.9679,20.96
21,4,19.04,20.8591,20.9599
22,1,19.4862,19.995,20.3228
22,2,20.035,19.7022,20.3276
22,3,19.5028,19.3454,19.1072
22,4,20.3291,20.1161,19.4025
23,1,20.96,19.04,20.0899
23,2,20.96,19.8543,19.04
23,3,20.1328,19.04,19.04
23,4,20.96,19.04,19.04
24,1,20.96,19.04,20.0899
24,2,20.0671,19.6794,20.0163
24,3,20.96,19.9511,20.96
24,4,20.96,19.6175,19.772
25,1,20.96,19.9074,20.8042
25,2,20.119,19.7433,19.8821
25,3,20.9599,20.5875,20.5749
25,4,20.96,20.2216,19.4621
26,1,19.04,19.9679,20.96
26,2,20.0398,19.7336,20.849
26,3,19.04,19.8329,20.0174
26,4,19.0486,19.0972,20.133
27,1,19.2624,19.04,19.9878
27,2,19.04,19.04,20.96
27,3,20.0214,19.04,20.96
27,4,19.8993,19.7812,20.96
28,1,20.0826,19.1757,20.295
28,2,19.8925,20.5257,20.4981
28,3,20.96,20.0085,20.9558
28,4,20.1979,19.9899,20.0147
29,1,20.7392,20.96,20.0714
29,2,20.9563,20.5839,20.5718
29,3,20.9599,20.1825,19.3432
29,4,20.1331,19.7508,19.845
30,1,20.96,19.04,20.0899
30,2,20.1328,19.0401,19.04
30,3,20.96,19.8543,19.04
30,4,20.8078,20.1356,19.5342
31,1,19.6619,20.0673,19.7168
31,2,19.04,20.0188,20.0002
31,3,19.122,19.04,20.1582
31,4,19.04,19.0401,19.04
32,1,20.069,19.678,20.0164
32,2,20.8958,19.9476,20.9075
32,3,20.1055,19.0401,20.3563
32,4,20.9599,19.0401,20.0899
33,1,20.96,19.04,20.96
33,2,20.8502,20.1412,20.9369
33,3,19.9867,19.2985,20.2703
33,4,20.0214,19.04,20.96
34,1,20.1328,19.04,19.0401
34,2,20.0326,19.0401,20.379
34,3,19.9025,19.5893,20.1172
34,4,20.879,19.6231,19.7942
35,1,19.04,19.8357,20.0365
35,2,19.04,20.8591,20.96
35,3,19.5882,20.96,20.5284
35,4,20.0172,20.187,20.6825
36,1,19.6114,20.9599,20.5133
36,2,19.73,20.0135,19.7233
36,3,19.0401,20.9599,19.8347
36,4,19.0401,19.8357,20.0365
37,1,19.7997,20.5916,19.591
37,2,19.04,20.9525,19.836
37,3,19.04,20.0195,20.0035
37,4,19.04,19.8268,19.0404
38,1,20.879,19.6231,19.7942
38,2,20.8078,20.1356,19.5342
38,3,20.1328,19.0401,19.0401
38,4,19.7425,19.5192,20.0542
39,1,19.6892,20.96,20.8257
39,2,20.4721,20.96,19.6912
39,3,19.6961,20.96,19.7184
39,4,19.7753,20.1368,19.8984
40,1,19.0559,19.04,19.0401
40,2,20.1863,19.8133,19.04
40,3,19.04,19.8262,19.04
40,4,19.7612,19.9269,19.8249
41,1,19.04,20.96,19.04
41,2,19.824,20.96,19.04
41,3,19.0401,19.8263,19.04
41,4,19.0484,20.9519,19.8356
42,1,20.2027,20.0505,19.04
42,2,19.9389,19.6396,19.9463
42,3,20.96,19.8604,19.0471
42,4,20.1328,19.0401,19.04
43,1,20.2205,19.8495,19.9635
43,2,20.96,19.939,20.9168
43,3,20.96,20.8744,20.4237
43,4,20.5277,20.8258,20.8867
44,1,19.5444,19.8105,20.0657
44,2,19.1106,19.04,20.0021
44,3,19.0401,19.0401,19.0401
44,4,20.058,19.04,19.9131
45,1,19.04,20.0188,20.0002
45,2,19.04,19.8262,19.04
45,3,19.7999,20.5918,19.5912
45,4,20.1353,19.8422,19.244
46,1,19.2816,20.96,19.7297
46,2,20.3119,20.3576,19.04
46,3,19.824,20.96,19.04
46,4,19.04,19.8262,19.04
47,1,20.96,19.6201,19.7812
47,2,20.96,19.9074,20.8042
47,3,19.9599,19.6575,19.9414
47,4,20.96,20.2216,19.4621
48,1,19.8381,20.6211,20.5841
48,2,20.4046,20.7665,20.96
48,3,20.2498,19.8989,19.9326
48,4,20.4706,20.96,19.6934
49,1,20.2981,20.1445,19.438
49,2,19.7172,20.96,19.6364
49,3,20.96,20.9077,19.743
49,4,20.9599,20.96,19.04
50,1,20.8962,20.8167,19.7081
50,2,20.0242,19.8539,19.3197
50,3,19.6967,20.9536,19.7198
50,4,19.7997,20.0102,19.9257
