tetra,vertex,x,y,z
1,1,20.707,19.293,20.707
1,2,20.707,19.293,19.589
1,3,20.707,20.1421,20.3163
1,4,19.9622,19.3222,20.1648
2,1,19.293,20.5945,19.4227
2,2,19.9521,19.8923,19.293
2,3,19.8934,19.9951,20.1509
2,4,20.4071,20.6863,19.4379
3,1,19.589,19.293,19.293
3,2,20.0816,19.293,20.0822
3,3,20.707,19.293,19.293
3,4,20.1143,20.0943,19.7413
4,1,20.411,19.293,20.707
4,2,19.7808,19.293,19.91
4,3,19.8565,20.0865,20.694
4,4,19.293,19.293,20.707
5,1,19.7822,20.0711,20.0548
5,2,19.293,20.4877,19.293
5,3,20.1227,19.7383,19.293
5,4,19.293,19.3704,19.334
6,1,20.4264,19.8966,20.587
6,2,19.6657,20.707,20.707
6,3,20.707,20.707,20.707
6,4,20.1472,20.707,19.8692
7,1,20.0902,20.5264,19.582
7,2,19.72,20.7003,20.6225
7,3,20.4859,19.9986,20.2091
7,4,19.3853,20.0622,20.0231
8,1,20.6005,20.113,20.2496
8,2,19.8655,20.0884,20.707
8,3,20.6512,19.293,20.707
8,4,19.7895,19.3848,20.0007
9,1,20.0838,20.212,19.719
9,2,20.707,19.293,19.589
9,3,19.9622,19.3222,20.1648
9,4,20.707,20.1421,20.3163
10,1,19.293,19.293,20.411
10,2,19.293,20.2181,19.7833
10,3,19.9766,19.423,19.8501
10,4,19.293,19.293,19.293
11,1,19.3657,20.0021,19.9441
11,2,20.1219,20.312,20.707
11,3,19.293,20.707,20.707
11,4,19.293,19.589,20.707
12,1,20.707,19.293,19.293
12,2,20.707,20.411,19.293
12,3,20.707,19.9241,20.1295
12,4,19.951,19.8938,19.3064
13,1,20.707,20.707,20.411
13,2,20.707,20.707,19.293
13,3,19.9036,20.707,19.6335
13,4,20.6006,19.9198,20.0136
14,1,20.0856,20.2323,20.6144
14,2,19.9765,19.4243,19.8494
14,3,19.3399,20.0099,19.8921
14,4,19.293,19.5248,20.6689
15,1,19.293,20.707,20.5799
15,2,19.293,20.707,19.4619
15,3,20.1312,20.707,19.8537
15,4,19.3118,19.9525,19.9504
