tetra,vertex,x,y,z
1,1,-0.624561,-0.74705,-0.418301
1,2,-0.894055,-0.385781,-1.25308
1,3,-0.0341173,-0.973138,-1.25308
1,4,-0.00481261,-0.110724,-0.769768
2,1,-0.957718,-0.175891,0.0159757
2,2,-0.0517946,-0.0232541,0.25263
2,3,-0.545177,-0.80681,0.745189
2,4,-0.386923,-0.893561,-0.227218
3,1,-0.446656,-0.865251,-0.219591
3,2,-0.973601,-0.0161678,0.0759722
3,3,-0.106361,0.0362246,-0.353803
3,4,-0.894916,-0.383778,-0.903145
4,1,-0.117821,0.0608954,-1.25308
4,2,-0.0372611,0.015552,-0.308913
4,3,-0.813376,0.524424,-0.797476
4,4,-0.771744,-0.523086,-0.828917
5,1,-0.386153,-0.893894,-0.231733
5,2,-0.505786,-0.83207,0.732083
5,3,-0.0553148,-0.0288447,0.256145
5,4,0.427564,-0.874843,0.255608
6,1,0.261105,-0.756053,-0.0385861
6,2,-0.0998783,0.00600345,-0.662254
6,3,0.0867788,-0.94852,-1.05474
6,4,-0.617942,-0.752534,-0.425126
7,1,0.104414,-0.968121,-1.00179
7,2,0.873769,-0.429754,-0.722837
7,3,0.322043,-0.918939,0.023016
7,4,-0.012402,-0.141475,-0.463683
8,1,0.253345,-0.866857,0.0582669
8,2,0.070251,0.120603,0.360592
8,3,0.303318,-0.153569,-0.56521
8,4,-0.626164,-0.320493,-0.10892
9,1,-0.960273,-0.161359,0.00331599
9,2,-0.97328,0.029776,0.932455
9,3,-0.55691,-0.798756,0.732029
9,4,-0.062062,0.0423138,0.413297
10,1,-0.966923,0.114986,1.70146
10,2,-0.0265375,-0.0932615,1.31446
10,3,-0.881711,-0.413215,0.918038
10,4,-0.62023,-0.75065,1.87604
11,1,0.260834,-0.885281,0.0338099
11,2,0.0743022,0.0952915,0.355809
11,3,0.319232,-0.172854,-0.628115
11,4,0.967421,-0.110716,0.0618054
12,1,-0.0161934,-0.0573411,1.25764
12,2,-0.664644,-0.711625,1.74848
12,3,-0.904535,-0.360523,0.789741
12,4,-0.183669,-0.956257,0.949281
13,1,-0.329013,-0.824115,0.920259
13,2,0.0936891,0.0429717,1.33194
13,3,-0.0298073,-0.0393621,0.394943
13,4,-0.864639,0.0190434,0.906463
14,1,-0.106361,0.0362246,-0.353803
14,2,-0.801326,0.553207,-0.787818
14,3,-0.894916,-0.383778,-0.903145
14,4,-0.973601,-0.0161678,0.0759722
15,1,-0.444314,0.866456,0.987869
15,2,-0.958076,0.0230649,0.935712
15,3,-0.0703846,-0.0199917,0.603822
15,4,-0.852196,0.471087,0.106214
16,1,-0.861791,0.453295,-0.623804
16,2,-0.967824,-0.10713,0.200269
16,3,-0.511841,0.821039,0.177631
16,4,-0.0806288,0.00668913,-0.323258
17,1,-0.308355,-0.0590067,-1.25308
17,2,0.181947,-0.0805802,-0.441208
17,3,0.720744,-0.261383,-1.25308
17,4,0.113901,-0.965104,-1.00066
18,1,-0.507909,-0.801919,0.724193
18,2,0.301909,-0.343241,1.03124
18,3,-0.0923455,0.0360325,0.256186
18,4,0.427564,-0.874843,0.255608
19,1,-0.948677,-0.122331,0.183967
19,2,-0.494542,0.788369,0.157537
19,3,-0.0633298,-0.0259807,-0.343352
19,4,-0.0368214,0.084097,0.59855
20,1,0.614375,-0.710757,0.88734
20,2,0.337387,-0.913417,0.00291589
20,3,0.95428,-0.193675,0.0405284
20,4,-0.000340724,-0.0395197,0.366221
21,1,-0.326713,-0.714107,1.28795
21,2,0.248811,-0.863786,2.15187
21,3,-0.16174,0.0804778,1.95234
21,4,-0.708893,-0.667556,2.15499
22,1,-0.856144,0.463872,-0.60542
22,2,-0.506329,0.83174,0.196018
22,3,0.00276437,0.0991281,-0.126633
22,4,-0.0108713,0.96468,-0.718776
23,1,-0.829799,0.509504,-1.25308
23,2,-0.456636,0.321618,-0.401349
23,3,0.0285752,-0.0313467,-1.25308
23,4,-0.0174826,0.973579,-1.09568
24,1,0.0501366,-0.00475215,-1.25308
24,2,0.77597,0.588245,-0.782421
24,3,0.0943661,-0.0512741,-0.306572
24,4,0.910507,-0.345164,-0.8961
25,1,-0.82423,0.518464,0.186015
25,2,-0.396471,0.889366,1.06888
25,3,0.00759443,0.973705,0.214705
25,4,-0.0812233,0.0101008,0.619152
26,1,-0.774729,0.589878,0.899141
26,2,-0.912668,-0.339409,1.03104
26,3,-0.905347,0.35848,1.81392
26,4,-0.0406837,-0.00966751,1.34828
27,1,-0.300345,-0.926258,0.686268
27,2,0.126575,-0.965474,1.64345
27,3,0.636834,-0.736616,0.877123
27,4,0.0362638,-0.0475437,1.14562
28,1,-0.465718,0.298074,-0.387782
28,2,0.482867,0.297352,-0.401386
28,3,0.0176672,-0.0284962,-1.23433
28,4,-0.102211,0.968356,-0.952215
29,1,0.146115,-0.96271,1.61807
29,2,0.695466,-0.681534,0.770042
29,3,0.920851,-0.316535,1.6162
29,4,0.0789736,-0.0466215,1.11184
30,1,0.62302,-0.650349,0.80542
30,2,0.0052138,-0.0208979,0.341827
30,3,0.85354,0.372753,0.816572
30,4,0.954066,-0.19473,0.0419936
31,1,0.0314452,0.0127102,-0.112748
31,2,-0.519848,0.823358,0.224356
31,3,-0.000387074,0.891578,-0.684218
31,4,0.425416,0.875889,0.163394
32,1,-0.955478,0.187678,1.61547
32,2,-0.222861,0.456364,2.15499
32,3,-0.617165,-0.515503,2.15499
32,4,-0.0245726,-0.147507,1.37179
33,1,0.973457,-0.0232936,0.0803989
33,2,0.117526,0.0549929,-0.321165
33,3,0.859425,0.457767,-0.844575
33,4,0.841039,-0.490728,-0.849101
34,1,0.0843378,-0.00989603,-0.210958
34,2,0.493301,0.839532,0.00375663
34,3,0.884038,0.408212,-0.745434
34,4,0.970641,-0.0775648,0.18005
35,1,-0.0275805,0.973345,1.25508
35,2,-0.186374,0.212564,0.71102
35,3,0.00510208,0.0373862,1.72721
35,4,-0.826059,0.515546,1.48497
36,1,0.342996,-0.911326,2.06691
36,2,-0.0462611,0.0137536,2.10743
36,3,-0.324105,-0.634978,1.33157
36,4,0.497715,-0.161412,1.35019
37,1,-0.345036,0.910555,2.15499
37,2,-0.871657,0.434021,1.52604
37,3,0.0378952,0.0393587,1.72626
37,4,-0.0499479,0.972454,1.2555
38,1,-0.165703,0.882267,0.59372
38,2,0.0250591,0.973413,1.51855
38,3,0.739905,0.563585,0.869672
38,4,-0.0876204,0.0698285,1.25239
39,1,0.0381505,0.0458612,-0.118735
39,2,0.409348,0.883513,0.127339
39,3,-0.076469,0.834256,-0.800861
39,4,0.836986,0.49761,-0.626455
40,1,-0.00390067,-0.045114,0.335219
40,2,0.773172,0.361964,0.910063
40,3,-0.0977489,0.856121,0.616232
40,4,-0.0925934,0.040712,1.27584
41,1,0.501305,-0.252417,1.40152
41,2,0.482621,-0.845717,2.15499
41,3,-0.0763708,0.0144346,2.15499
41,4,0.970203,0.0828644,2.15499
42,1,0.0183443,-0.0341274,-1.23593
42,2,0.75626,0.613377,-1.25308
42,3,0.482867,0.297352,-0.401386
42,4,-0.102211,0.968356,-0.952215
43,1,0.856338,0.385169,0.816707
43,2,0.630961,-0.615102,0.805804
43,3,0.0322334,0.0960143,1.29144
43,4,0.0159887,-0.0346504,0.35027
44,1,-0.0986061,-0.00556264,2.15499
44,2,0.68122,0.695773,2.15499
44,3,-0.345035,0.910556,2.15499
44,4,0.0268554,0.554839,1.35802
45,1,0.7823,0.490833,0.962569
45,2,0.568543,0.790519,0.000519636
45,3,0.969662,-0.0889739,0.184004
45,4,0.0482517,0.0134063,0.385303
46,1,0.767023,0.599864,0.852837
46,2,0.796491,0.560146,1.90048
46,3,0.0378996,0.972998,1.50793
46,4,0.123226,0.0295459,1.29618
47,1,0.911508,0.342511,0.775452
47,2,0.924113,-0.30688,1.59894
47,3,0.686837,-0.68184,0.760426
47,4,0.105296,0.0486059,1.23819
48,1,0.568543,0.790519,0.000519697
48,2,0.0482514,0.0134061,0.385303
48,3,-0.131574,0.964805,0.636718
48,4,0.797231,0.547864,0.888675
49,1,0.919999,-0.0631368,1.80575
49,2,-0.0650558,0.0246108,2.15499
49,3,0.073567,-0.191153,1.19981
49,4,0.377745,0.701352,1.65906
50,1,0.903275,-0.36367,1.67339
50,2,0.795121,0.562088,1.85024
50,3,0.104727,0.014873,1.2811
50,4,0.931605,0.283325,0.848405
