tetra,vertex,x,y,z
1,1,19.4331,21.271,18.7376
1,2,19.3562,21.271,19.4544
1,3,20.3741,21.271,19.7933
1,4,20.0462,20.3352,19.2109
2,1,21.271,20.5246,19.3259
2,2,20.3031,19.5517,19.6498
2,3,21.271,19.665,19.7533
2,4,21.271,20.0158,18.729
3,1,18.729,18.7296,20.1195
3,2,19.4035,19.2896,20.8503
3,3,19.6812,19.5431,19.5911
3,4,18.8122,19.4735,20.0193
4,1,21.271,20.5339,19.3052
4,2,21.271,20.0089,20.4754
4,3,21.271,21.1568,19.86
4,4,20.5779,20.6305,19.4109
5,1,20.2975,19.551,19.6492
5,2,21.271,20.5246,19.3259
5,3,21.271,19.665,19.7533
5,4,21.271,20.0312,20.4162
6,1,19.2318,18.729,20.7983
6,2,18.729,18.729,20.1608
6,3,19.5865,19.4501,20.4618
6,4,20.107,18.729,19.9575
7,1,20.1391,18.7422,20.549
7,2,21.271,19.47,20.9839
7,3,21.271,19.4639,20.136
7,4,21.271,18.729,20.4026
8,1,20.0682,21.271,18.729
8,2,19.4254,21.271,18.729
8,3,20.3737,21.2494,19.778
8,4,20.2867,20.2206,18.8116
9,1,21.271,20.0158,18.729
9,2,21.271,20.7275,18.729
9,3,20.6116,20.2514,19.7543
9,4,20.2729,20.2176,18.774
10,1,18.729,18.729,18.729
10,2,18.7613,19.5361,18.729
10,3,19.9226,18.729,18.729
10,4,19.6574,19.2932,19.4631
11,1,21.271,19.7513,20.1683
11,2,21.271,19.5921,19.4031
11,3,20.2609,18.8441,19.7725
11,4,21.271,18.729,19.6514
12,1,21.271,18.729,20.4026
12,2,21.271,19.4357,20.957
12,3,21.271,18.729,21.271
12,4,20.1187,18.729,20.5412
13,1,20.0222,21.0532,19.9531
13,2,19.5184,21.271,19.5084
13,3,19.123,21.271,20.44
13,4,19.6565,20.0798,19.8959
14,1,19.2318,18.729,20.7983
14,2,19.5865,19.4502,20.4618
14,3,20.2103,19.6957,20.985
14,4,20.1066,18.729,19.9579
15,1,18.729,21.271,21.271
15,2,19.0738,20.2062,20.4064
15,3,19.5188,21.271,20.4646
15,4,18.729,21.271,20.4301
16,1,20.4222,21.271,21.1496
16,2,20.3081,20.4526,20.4338
16,3,19.3279,21.271,20.3198
16,4,19.7931,21.271,19.883
17,1,19.4332,19.2344,20.2088
17,2,20.2046,19.7022,20.9025
17,3,19.9383,19.5506,19.6645
17,4,20.0999,18.7292,19.9553
18,1,20.3558,19.5333,19.8383
18,2,20.7141,20.8801,19.6293
18,3,20.3532,20.2187,19.0505
18,4,19.7461,20.4614,19.3766
19,1,21.1162,19.5759,19.4469
19,2,19.9575,19.1994,18.729
19,3,21.271,19.4204,18.729
19,4,21.271,18.729,18.9602
20,1,20.6563,20.6635,19.6629
20,2,20.0481,20.5937,20.1036
20,3,21.2635,19.9953,20.4662
20,4,20.1102,19.9067,19.6525
21,1,19.5966,20.2089,19.9454
21,2,18.729,20.198,19.0553
21,3,18.729,19.8239,20.4192
21,4,18.729,19.6097,19.0213
22,1,19.677,20.8038,19.6112
22,2,19.4269,21.2582,18.729
22,3,18.729,20.0391,18.8925
22,4,18.729,21.271,18.729
23,1,21.271,20.0158,18.729
23,2,20.6998,19.5807,19.743
23,3,21.271,19.4204,18.729
23,4,20.0996,19.2233,18.729
24,1,21.014,19.8681,21.271
24,2,20.1379,19.9364,20.4493
24,3,20.2803,19.8733,21.271
24,4,20.4467,21.0451,21.271
25,1,20.3292,19.7529,20.764
25,2,19.9735,20.3534,19.8831
25,3,21.2211,19.9118,20.3789
25,4,20.2577,19.6331,19.7676
26,1,19.7738,20.3989,20.2616
26,2,18.729,20.9251,20.0451
26,3,18.729,19.7987,20.5112
26,4,18.729,20.5866,19.5843
27,1,18.729,18.729,20.1196
27,2,18.729,18.729,21.271
27,3,19.4769,19.6012,20.9237
27,4,18.729,19.5502,21.271
28,1,19.7926,19.8106,21.271
28,2,19.6784,20.2982,20.2379
28,3,19.1191,20.6619,21.271
28,4,19.5111,21.1826,21.271
29,1,20.5276,19.5129,18.729
29,2,19.9351,19.1486,19.5356
29,3,19.4196,19.0787,18.729
29,4,20.0628,20.1219,18.729
30,1,20.221,18.729,21.271
30,2,20.1187,18.729,20.5412
30,3,21.2699,18.729,21.271
30,4,20.1991,19.6528,21.271
31,1,19.6625,20.0697,19.9214
31,2,19.6666,20.6218,19.2484
