tetra,vertex,x,y,z
1,1,-0.519745,0.941803,1.39564
1,2,-0.050253,1.07452,1.82606
1,3,0.0236763,0.00598668,0.90804
1,4,0.140713,1.06646,0.562515
2,1,0.849596,0.658702,0.0488365
2,2,0.0226872,-0.109191,0.895336
2,3,-0.152202,0.240933,0.204595
2,4,-0.0296299,1.07529,0.524786
3,1,0.997279,-0.40319,1.82606
3,2,-0.0609975,0.120672,1.16083
3,3,1.06499,0.151384,1.82606
3,4,1.05289,-0.22032,0.709631
4,1,0.886127,0.609841,0.151926
4,2,-0.0721476,0.26027,0.215986
4,3,1.06598,0.144263,1.04134
4,4,1.01432,-0.358176,0.476311
5,1,-0.313579,1.02898,-0.863187
5,2,0.355704,0.195953,-0.0756158
5,3,0.283897,1.03756,-0.863187
5,4,0.0353351,1.07512,0.502877
6,1,0.38534,-0.244609,-0.863187
6,2,0.637131,0.167723,-0.346318
6,3,0.848407,-0.661312,0.178482
6,4,-0.303514,0.132293,-0.00391767
7,1,-0.867408,-0.611774,1.82606
7,2,-0.00485794,-0.128826,0.819697
7,3,0.203896,-1.0562,1.82606
7,4,0.541457,-0.540364,1.82606
8,1,-1.01543,-0.35502,-0.816833
8,2,-1.06638,0.141259,-0.0142017
8,3,-0.0896975,-0.0849054,0.212762
8,4,-0.190718,0.201337,-0.863187
9,1,0.712812,0.520761,0.171995
9,2,-0.190718,0.201338,-0.863187
9,3,0.870523,0.631916,-0.863187
9,4,0.283897,1.03756,-0.863187
10,1,-0.598161,-0.894054,-0.863187
10,2,-0.0904527,-0.0794781,0.0932961
10,3,0.385239,-0.244621,-0.863187
10,4,0.35796,-1.01439,-0.863187
11,1,-1.016,-0.353386,-0.844144
11,2,-0.0800057,-0.0787978,0.174936
11,3,-0.983218,-0.43636,0.563705
11,4,-0.66232,-0.84762,0.24377
12,1,0.35796,-1.01439,-0.863187
12,2,-0.0690042,-0.0313751,0.0540794
12,3,0.385158,-0.244504,-0.863016
12,4,0.848379,-0.661133,0.17689
13,1,-0.904183,0.582735,0.81663
13,2,-0.116353,-0.0091903,1.82606
13,3,-0.713056,0.805406,1.82606
13,4,-1.06924,0.117703,1.82606
14,1,-0.0754905,0.00882021,0.119449
14,2,-1.00789,0.375877,0.640086
14,3,-0.550746,0.924017,0.326853
14,4,-0.869927,0.632736,-0.503298
15,1,-0.214521,0.344779,1.00186
15,2,-0.539945,-0.93037,0.65722
15,3,-0.920631,-0.556388,1.82606
15,4,-0.331444,-1.02336,1.27594
16,1,-0.190718,0.201338,-0.863187
16,2,0.712812,0.520761,0.171995
16,3,0.870523,0.631916,-0.863187
16,4,0.21028,-0.279621,-0.863187
17,1,-0.101486,0.0215486,0.0908445
17,2,-0.550246,0.924315,0.327985
17,3,-0.313579,1.02898,-0.863187
17,4,-0.869636,0.633137,-0.502397
18,1,-0.983287,-0.436205,0.561023
18,2,-0.0896976,-0.0849055,0.212762
18,3,-1.01543,-0.35502,-0.816833
18,4,-1.06638,0.141259,-0.0142017
19,1,0.0353351,1.07512,0.502877
19,2,-0.313579,1.02898,-0.863187
19,3,0.356558,0.193609,-0.077158
19,4,-0.101725,0.0166587,0.0904889
20,1,-0.44651,0.978651,1.29887
20,2,0.039458,-0.153895,0.919169
20,3,-0.469074,0.968038,0.262708
20,4,0.0996135,1.07108,0.612001
21,1,0.0572591,-0.141035,0.968465
21,2,0.342958,-0.938813,0.689555
21,3,0.862961,0.164956,0.89411
21,4,-0.154568,0.268671,0.156216
22,1,0.997279,-0.40319,1.82606
22,2,0.708418,-0.809489,1.82606
22,3,0.819845,-0.696406,0.624068
22,4,-0.0609989,0.120672,1.16083
23,1,0.241489,-0.0568435,1.82606
23,2,-0.243587,0.372588,1.06987
23,3,-0.867408,-0.611774,1.82606
23,4,-0.004858,-0.128826,0.819697
24,1,-0.598161,-0.894054,-0.863187
24,2,-0.661861,-0.847979,0.250299
24,3,0.000309361,-1.0757,-0.211124
24,4,-0.0618925,-0.0487155,0.130704
25,1,0.0394738,0.0126936,0.889477
