tetra,vertex,x,y,z
1,1,20.0851,20.7409,20.6448
1,2,21.224,20.7636,21.0964
1,3,20.4635,21.224,21.2128
1,4,21.1238,21.224,20.1574
2,1,20.3396,21.224,18.776
2,2,19.427,21.2239,18.7775
2,3,20.3471,21.2168,19.6161
2,4,20.2634,20.3018,18.776
3,1,20.511,19.1065,20.1705
3,2,21.2217,19.5876,21.0545
3,3,20.5046,19.9413,20.7112
3,4,21.1418,19.5997,19.8128
4,1,19.5471,19.2972,20.6865
4,2,18.776,19.1681,20.6527
4,3,18.776,18.776,19.8597
4,4,18.776,20.0108,20.0186
5,1,20.3884,21.0329,21.224
5,2,20.6925,20.041,21.224
5,3,20.4693,20.54,20.4626
5,4,19.7797,19.9483,21.1705
6,1,18.776,20.506,21.224
6,2,18.9222,19.948,20.4263
6,3,19.8755,20.0173,21.224
6,4,19.8187,20.6461,20.8961
7,1,20.1387,18.813,21.224
7,2,20.4439,20.0199,21.224
7,3,19.6124,19.9412,21.224
7,4,20.2415,19.7784,20.5022
8,1,19.732,21.224,19.9176
8,2,20.4723,20.3144,20.0194
8,3,20.8764,21.224,20.2001
8,4,20.0092,21.224,19.3068
9,1,21.224,20.5726,19.8369
9,2,21.224,20.6796,20.4992
9,3,21.224,19.604,20.3927
9,4,20.2151,20.1276,20.4043
10,1,19.3429,18.7761,19.4544
10,2,18.776,19.7494,19.9849
10,3,18.776,18.776,19.8596
10,4,19.5297,19.0875,20.6424
11,1,19.7362,20.9497,20.7318
11,2,18.776,20.5142,20.0697
11,3,19.7181,20.0803,19.8408
11,4,19.0663,20.1519,20.6211
12,1,20.2087,18.7922,19.9821
12,2,20.0888,19.8181,20.6771
12,3,19.6016,18.776,20.7121
12,4,20.1225,18.8021,21.224
13,1,19.5936,20.278,19.7237
13,2,18.7865,20.9284,19.3816
13,3,18.776,20.5528,18.8259
13,4,19.7838,21.224,19.1008
14,1,20.6115,20.6312,18.779
14,2,20.5846,21.2239,19.5095
14,3,21.2201,20.481,19.7702
14,4,21.224,21.2239,18.777
15,1,19.6535,21.224,20.841
15,2,19.0218,20.6403,20.2198
15,3,18.776,21.224,21.224
15,4,19.7569,20.6042,21.2239
16,1,21.0737,21.224,20.0542
16,2,21.224,20.5696,19.818
16,3,20.3975,20.2087,20.303
16,4,21.224,20.7681,21.0471
17,1,20.5443,20.4093,20.2797
17,2,19.7474,19.5778,20.3578
17,3,19.7746,20.7948,20.619
17,4,19.8729,20.3033,21.224
18,1,20.0658,19.5726,19.1487
18,2,20.4285,18.776,18.776
18,3,19.2458,18.776,18.8725
18,4,19.9025,19.2746,19.7842
19,1,21.224,21.224,18.776
19,2,20.6094,20.6313,18.776
19,3,21.224,20.4811,19.775
19,4,21.224,20.0723,18.776
20,1,19.0134,19.7261,20.1335
20,2,19.6865,18.8011,20.6221
20,3,20.0486,19.7191,20.673
20,4,19.6573,19.9123,21.1826
21,1,18.776,19.7365,18.7986
21,2,19.4007,20.1445,19.7951
21,3,18.8145,19.0464,19.7764
21,4,18.776,20.0267,20.0092
22,1,19.4042,19.9864,19.6541
22,2,19.7243,20.6108,19.5505
22,3,19.7261,19.8848,18.776
22,4,18.7852,20.6196,18.779
23,1,21.1604,19.5768,19.597
23,2,21.224,19.6039,20.3927
23,3,20.3454,19.9928,20.4413
23,4,21.224,20.5724,19.837
24,1,20.2875,18.776,19.2886
24,2,20.2211,18.776,20.2691
24,3,21.224,18.776,19.666
24,4,21.0697,19.5256,19.9019
25,1,20.4149,20.2399,20.4217
25,2,21.224,20.6656,20.5064
25,3,21.1947,20.786,21.224
25,4,21.224,19.5612,21.081
26,1,20.4166,20.2426,20.4236
26,2,21.1929,20.7966,21.2239
26,3,21.224,19.5602,21.0812
26,4,20.559,19.8393,21.224
27,1,18.9221,19.948,20.4262
27,2,18.776,20.506,21.224
27,3,18.776,19.6998,21.224
27,4,19.8753,20.0174,21.224
28,1,20.2988,19.256,18.8053
28,2,20.3548,18.808,19.3175
28,3,21.1992,19.6926,19.3738
28,4,20.2917,19.9847,19.719
29,1,20.5228,19.0412,20.1161
29,2,21.1521,19.5942,19.7981
29,3,20.4884,19.95,20.7338
29,4,19.9249,19.3858,19.7777
30,1,19.5717,18.776,19.9367
30,2,20.2296,19.793,19.6488
30,3,20.3112,18.7761,18.9351
30,4,20.2417,18.7764,19.9697
31,1,19.9777,20.7346,20.2006
31,2,19.5896,19.9996,19.2738
31,3,19.6963,19.6215,20.4551
31,4,20.2367,20.1167,19.449
32,1,19.2318,18.776,20.3346
32,2,19.9468,19.4164,21.0995
32,3,18.859,18.8239,21.224
32,4,20.103,18.776,21.224
33,1,21.1234,21.224,20.1572
33,2,21.1797,20.746,21.0517
33,3,20.0849,20.7409,20.6448
33,4,20.4294,20.349,20.141
34,1,21.224,20.0233,18.776
34,2,20.2712,19.2247,18.776
34,3,21.224,19.6786,19.3721
34,4,21.224,18.7783,18.776
35,1,20.4795,20.7455,19.1806
35,2,19.7607,21.2239,19.8541
35,3,19.93,20.7337,20.2976
35,4,19.5955,20.0679,19.4227
36,1,19.6432,20.0954,19.6141
36,2,18.8203,19.7108,20.0235
36,3,19.7928,20.0506,20.7225
36,4,19.6185,19.3003,20.215
37,1,19.7259,19.8846,18.776
37,2,19.3867,20.0044,19.6285
37,3,18.776,19.7541,18.776
37,4,18.776,20.6273,18.776
38,1,21.224,20.4993,19.8188
38,2,20.6092,20.6317,18.7762
38,3,20.5245,19.9875,19.7138
38,4,20.0084,20.5353,19.8622
39,1,19.7864,20.6221,20.5767
39,2,20.6165,20.1378,20.1951
39,3,20.218,20.162,19.5035
39,4,19.7354,19.6239,20.3719
40,1,19.9618,20.0139,18.776
40,2,20.5116,20.0055,19.7123
40,3,20.5948,20.6322,18.7986
40,4,19.965,20.5839,19.8714
41,1,19.6261,20.2759,19.7287
41,2,19.7554,21.224,19.1038
41,3,19.7304,21.224,19.9699
41,4,18.869,21.224,19.9779
42,1,19.8168,20.1456,18.8503
42,2,19.9267,19.2799,19.7381
42,3,20.3633,20.0932,19.6785
42,4,20.3995,19.4311,18.776
43,1,20.1033,18.776,21.224
43,2,21.2238,18.776,21.224
43,3,20.1727,18.776,20.5568
43,4,20.8295,19.7217,20.8665
44,1,19.7378,19.3543,19.2608
44,2,18.776,18.8344,19.8564
44,3,18.776,19.3193,18.776
44,4,19.2987,18.776,18.776
45,1,21.224,19.2136,19.8413
45,2,20.3583,18.7926,19.3117
45,3,20.234,19.9597,19.7268
45,4,21.2239,19.6859,19.3648
46,1,19.7476,20.6106,19.5696
46,2,19.4258,21.2239,18.776
46,3,18.7857,20.6196,18.7792
46,4,19.5913,19.99,18.776
47,1,21.161,19.5762,19.5962
47,2,20.4015,19.9641,20.3832
47,3,20.1311,20.0391,19.7377
47,4,21.2239,20.5707,19.8365
48,1,18.8004,19.7096,19.9665
48,2,19.4235,19.1064,20.3893
48,3,19.3345,18.7897,19.4603
48,4,19.4996,19.9987,19.7071
49,1,20.1254,21.1076,19.4564
49,2,20.5653,20.141,20.1061
49,3,21.224,20.6001,19.7486
49,4,20.9269,21.224,20.1732
50,1,19.3165,20.7804,20.0066
50,2,18.776,20.6036,18.8995
50,3,18.776,21.224,19.9788
50,4,18.776,20.0251,20.0018
51,1,20.9957,21.2059,20.2417
51,2,20.4615,20.1657,20.0034
51,3,19.7902,21.2106,19.9309
51,4,19.9994,20.498,20.4789
52,1,19.4733,19.8311,19.6696
52,2,19.7358,19.0703,19.6409
52,3,20.3295,19.7922,20.4634
52,4,20.1176,20.1398,19.2868
53,1,19.4455,19.7099,18.776
53,2,18.776,19.7541,18.776
53,3,19.3729,20.071,19.8214
53,4,18.776,19.0105,19.5587
54,1,18.9435,19.2288,18.776
54,2,19.5964,18.8758,18.776
54,3,19.6128,19.8095,19.5992
54,4,19.8976,20.0285,18.776
55,1,18.776,21.224,19.8361
55,2,19.7729,21.224,19.0905
55,3,18.776,21.224,18.776
55,4,18.776,20.5549,18.8246
56,1,18.7763,20.9253,19.3845
56,2,18.8688,21.224,19.9781
56,3,19.6262,20.2759,19.7285
56,4,19.7552,21.224,19.1039
57,1,18.776,21.224,21.224
57,2,18.776,21.224,19.979
57,3,18.776,20.5802,20.2361
57,4,19.6582,21.224,20.8338
58,1,19.4149,19.1523,20.1172
58,2,20.1936,18.7781,19.9668
58,3,20.3385,19.8901,20.5075
58,4,19.4693,19.733,19.6302
59,1,18.776,19.1609,20.6582
59,2,19.6324,20.025,20.9221
59,3,18.776,20.011,20.0186
59,4,18.776,19.6997,21.224
60,1,18.9149,20.527,20.1141
60,2,19.9362,21.224,19.9684
60,3,18.776,21.224,19.979
60,4,19.664,21.1945,20.8511
61,1,19.6599,21.1934,20.8616
61,2,19.9363,21.224,19.9682
