tetra,vertex,x,y,z
1,1,20.2102,20.5987,20.9908
1,2,21.0313,19.9101,21.0313
1,3,20.1151,19.6825,21.0313
1,4,20.6012,20.0518,20.1553
2,1,19.7905,19.9589,18.9687
2,2,18.9687,20.3809,18.9687
2,3,19.7899,21.0313,18.9708
2,4,19.5149,20.3735,19.7718
3,1,19.6965,19.5692,18.9687
3,2,18.9687,20.3568,18.9687
3,3,18.9687,19.4923,19.5294
3,4,19.7636,20.2046,19.6334
4,1,21.0313,18.9687,21.0313
4,2,20.2546,19.0386,20.408
4,3,20.3082,19.7305,21.0313
4,4,20.9872,19.8216,20.3963
5,1,21.0313,20.9254,20.7473
5,2,20.2147,20.6052,21.0313
5,3,21.0313,19.9101,21.0313
5,4,20.5528,20.1136,20.2355
6,1,18.9687,19.9129,21.0313
6,2,19.0609,20.3456,20.1755
6,3,18.9687,20.9852,21.0313
6,4,19.7425,20.4132,21.0007
7,1,21.0313,19.8306,19.2434
7,2,21.0313,18.9731,19.8873
7,3,21.0313,19.8209,20.3157
7,4,20.257,19.5213,19.6369
8,1,21.0313,21.0313,20.8623
8,2,20.4222,20.2392,20.4731
8,3,20.5016,21.0313,19.9299
8,4,20.1118,21.0313,20.9289
9,1,20.9395,20.569,19.9046
9,2,20.1417,19.8545,19.96
9,3,21.0313,19.8198,20.434
9,4,21.0313,19.8295,19.3617
10,1,18.9687,19.804,19.7803
10,2,19.7653,19.1147,19.7299
10,3,18.9687,18.9687,19.1079
10,4,18.9687,18.9687,20.1704
11,1,18.9687,21.0313,20.753
11,2,19.8017,20.915,20.1414
11,3,18.9687,21.0313,19.6806
11,4,18.9687,20.2397,20.1533
12,1,19.5801,19.6209,20.1145
12,2,18.9687,20.3062,20.0338
12,3,18.9687,19.7617,20.9349
12,4,19.6435,20.3858,20.8635
13,1,19.522,20.3476,19.7507
13,2,19.7982,21.0196,18.9687
13,3,20.5145,20.3163,19.3458
13,4,20.1404,21.0313,19.8536
14,1,21.017,18.9687,19.8827
14,2,20.2657,18.9687,20.4171
14,3,20.3006,19.7608,19.7857
14,4,20.0801,18.9687,19.3609
15,1,20.408,20.1014,20.318
15,2,21.0313,20.6495,19.8189
15,3,20.1686,20.9837,19.8181
15,4,20.4111,20.0813,19.2918
16,1,19.5666,19.6237,20.2135
16,2,19.5634,20.3174,21.0313
16,3,20.1306,19.5907,21.0184
16,4,20.4344,20.2214,20.4131
17,1,20.5178,20.4967,20.1312
17,2,19.5021,20.3173,20.4246
17,3,19.8747,21.0313,19.7431
17,4,20.1421,21.0313,20.7816
18,1,19.7662,20.1992,19.6388
18,2,18.9687,20.3809,18.9687
18,3,18.9687,20.434,20.0372
18,4,18.9687,19.5764,19.4749
19,1,19.9241,19.9556,18.9687
19,2,19.6571,20.2393,19.908
19,3,20.0791,19.3151,19.6135
19,4,20.6665,20.0402,19.7379
20,1,19.5322,19.7315,20.2898
20,2,20.0793,18.9687,20.2041
20,3,19.3968,18.9687,21.0313
