tetra,vertex,x,y,z
1,1,21.0846,19.7188,20.9242
1,2,20.2035,19.9519,21.086
1,3,21.086,20.5921,21.086
1,4,20.2764,20.3178,20.2256
2,1,20.37,20.1489,20.0923
2,2,21.086,19.9942,20.0478
2,3,21.0233,20.9872,19.4836
2,4,21.086,21.086,20.4228
3,1,19.6505,19.9154,19.5497
3,2,18.914,19.1715,18.914
3,3,18.914,18.9868,19.7972
3,4,18.914,20.0887,19.7256
4,1,19.448,18.914,21.0559
4,2,19.6667,18.914,20.0357
4,3,19.7609,19.8862,20.4929
4,4,20.1545,18.914,21.086
5,1,20.1919,19.2302,20.1139
5,2,20.8763,19.7734,20.9636
5,3,20.2031,19.9521,21.0858
5,4,20.428,20.3015,20.1454
6,1,20.1612,19.6028,21.086
6,2,18.9442,19.7402,21.086
6,3,19.5056,19.876,20.2788
6,4,19.523,18.9551,21.086
7,1,20.2365,20.3051,20.1925
7,2,20.8299,20.4063,21.086
7,3,21.086,21.086,20.4228
7,4,20.35,21.0222,21.086
8,1,21.086,20.649,21.086
8,2,21.086,19.9975,20.0489
8,3,21.086,21.086,20.4228
8,4,20.2874,20.3518,20.2063
9,1,20.1979,19.6091,19.3849
9,2,21.086,20.0534,19.549
9,3,21.086,18.9584,19.8631
9,4,21.086,19.7325,18.914
10,1,19.2086,19.6015,19.8932
10,2,20.0649,19.1314,20.0786
10,3,19.9227,19.6745,18.9901
10,4,19.2898,18.914,19.5974
11,1,19.6544,19.8498,20.3286
11,2,19.4425,18.914,21.082
11,3,19.6992,18.914,19.8844
11,4,18.914,18.914,20.6041
12,1,18.914,18.914,20.6041
12,2,19.7679,19.6613,20.1434
12,3,18.914,18.9868,19.7972
12,4,18.914,19.944,20.5612
13,1,19.7681,20.2241,19.6963
13,2,19.8322,21.086,18.914
13,3,20.1706,20.312,18.914
13,4,20.6566,21.0539,19.548
14,1,21.086,19.8034,20.3014
14,2,20.157,19.6515,19.5179
14,3,21.086,20.0534,19.549
14,4,21.086,18.9352,19.8697
15,1,20.2292,20.2594,20.1355
15,2,21.086,21.086,20.4228
15,3,20.35,21.0222,21.086
15,4,19.8615,21.086,20.3988
16,1,20.8118,20.3931,21.086
16,2,20.1528,20.2888,20.059
16,3,19.6213,20.681,21.086
16,4,20.2311,21.086,20.9854
17,1,19.8268,19.7127,20.1711
17,2,18.914,20.0887,19.7256
17,3,18.914,19.8013,20.4472
17,4,18.914,18.9868,19.7972
18,1,18.914,20.3544,18.914
18,2,19.5485,20.0587,19.9037
18,3,19.9413,20.3651,18.9774
18,4,19.8337,19.658,18.914
19,1,19.8322,21.086,18.914
19,2,18.914,20.3544,18.914
19,3,20.1383,20.3859,18.914
19,4,19.7709,20.1745,19.7297
20,1,20.1472,19.6656,19.5174
20,2,21.0592,18.914,19.8387
20,3,21.0835,19.7965,20.296
20,4,20.2086,19.1804,20.182
21,1,21.086,20.0022,18.914
21,2,20.6989,20.9291,19.6147
21,3,20.1479,20.2653,18.914
21,4,21.057,21.086,18.914
22,1,19.4461,21.086,19.7917
22,2,19.8322,21.086,18.914
22,3,18.914,21.086,18.914
22,4,19.0504,20.2087,19.2282
23,1,20.4309,19.836,19.9289
23,2,20.0649,19.1314,20.0786
23,3,19.9227,19.6745,18.9901
23,4,19.23,19.6037,19.8662
24,1,20.181,19.6212,19.3715
24,2,21.0701,18.914,18.914
24,3,21.086,19.7325,18.914
24,4,21.086,18.9584,19.8631
25,1,20.1545,18.914,21.086
25,2,20.4789,19.1985,20.1342
25,3,20.136,19.9345,21.0511
25,4,20.8612,19.8677,21.086
26,1,20.1545,18.914,21.086
26,2,20.1439,19.9444,21.0276
26,3,20.4642,19.117,20.1832
26,4,19.6657,19.6297,20.2207
27,1,19.5111,18.9714,21.086
27,2,18.914,19.7812,21.086
27,3,19.5565,19.8479,20.242
27,4,18.914,18.914,20.6041
28,1,21.086,20.2163,19.0586
28,2,21.086,20.9597,19.5606
